   2.8200000e+02   4.5000000e+01   3.8405438e+00
   2.8200000e+02   4.6000000e+01   3.8501341e+00
   2.8200000e+02   4.7000000e+01   3.8717028e+00
   2.8200000e+02   4.8000000e+01   3.9095356e+00
   2.8200000e+02   4.9000000e+01   3.9616692e+00
   2.8200000e+02   5.0000000e+01   4.0183225e+00
   2.8200000e+02   5.1000000e+01   4.0669740e+00
   2.8200000e+02   5.2000000e+01   4.1000348e+00
   2.8200000e+02   5.3000000e+01   4.1178068e+00
   2.8200000e+02   5.4000000e+01   2.7000000e+00
   2.8200000e+02   5.5000000e+01   2.7000000e+00
   2.8200000e+02   5.6000000e+01   2.7000000e+00
   2.8200000e+02   5.7000000e+01   2.7000000e+00
   2.8200000e+02   5.8000000e+01   2.7000000e+00
   2.8200000e+02   5.9000000e+01   4.0600000e+00
   2.8200000e+02   6.0000000e+01   4.0600000e+00
   2.8200000e+02   6.1000000e+01   4.0600000e+00
   2.8200000e+02   6.2000000e+01   4.0600000e+00
   2.8200000e+02   6.3000000e+01   4.1270553e+00
   2.8200000e+02   6.4000000e+01   4.1270553e+00
   2.8200000e+02   6.5000000e+01   4.1270553e+00
   2.8200000e+02   6.6000000e+01   4.1270553e+00
   2.8200000e+02   6.7000000e+01   4.1270553e+00
   2.8200000e+02   6.8000000e+01   4.1270553e+00
   2.8200000e+02   6.9000000e+01   4.1270553e+00
   2.8200000e+02   7.0000000e+01   4.1270553e+00
   2.8300000e+02   1.0000000e+00   3.1611346e+00
   2.8300000e+02   2.0000000e+00   3.1611346e+00
   2.8300000e+02   3.0000000e+00   3.1611290e+00
   2.8300000e+02   4.0000000e+00   3.1610134e+00
   2.8300000e+02   5.0000000e+00   3.1607085e+00
   2.8300000e+02   6.0000000e+00   3.1627310e+00
   2.8300000e+02   7.0000000e+00   3.1716094e+00
   2.8300000e+02   8.0000000e+00   3.1928892e+00
   2.8300000e+02   9.0000000e+00   3.2322455e+00
   2.8300000e+02   1.0000000e+01   3.2890719e+00
   2.8300000e+02   1.1000000e+01   3.3535301e+00
   2.8300000e+02   1.2000000e+01   3.4111536e+00
   2.8300000e+02   1.3000000e+01   3.4518113e+00
   2.8300000e+02   1.4000000e+01   3.4744842e+00
   2.8300000e+02   1.5000000e+01   3.4844407e+00
   2.8300000e+02   1.6000000e+01   3.4871188e+00
   2.8300000e+02   1.7000000e+01   3.4869776e+00
   2.8300000e+02   1.8000000e+01   3.4866081e+00
   2.8300000e+02   1.9000000e+01   3.4858494e+00
   2.8300000e+02   2.0000000e+01   3.4845062e+00
   2.8300000e+02   2.1000000e+01   3.4826360e+00
   2.8300000e+02   2.2000000e+01   3.4831043e+00
   2.8300000e+02   2.3000000e+01   3.4880812e+00
   2.8300000e+02   2.4000000e+01   3.5043740e+00
   2.8300000e+02   2.5000000e+01   3.5362628e+00
   2.8300000e+02   2.6000000e+01   3.5851107e+00
   2.8300000e+02   2.7000000e+01   3.6458177e+00
   2.8300000e+02   2.8000000e+01   3.7078017e+00
   2.8300000e+02   2.9000000e+01   3.7599656e+00
   2.8300000e+02   3.0000000e+01   3.7959483e+00
   2.8300000e+02   3.1000000e+01   3.8160299e+00
   2.8300000e+02   3.2000000e+01   3.8242465e+00
   2.8300000e+02   3.3000000e+01   3.8272693e+00
   2.8300000e+02   3.4000000e+01   3.8272693e+00
   2.8300000e+02   3.5000000e+01   3.8272693e+00
   2.8300000e+02   3.6000000e+01   3.8272693e+00
   2.8300000e+02   3.7000000e+01   3.8272693e+00
   2.8300000e+02   3.8000000e+01   3.8272693e+00
   2.8300000e+02   3.9000000e+01   3.8272693e+00
   2.8300000e+02   4.0000000e+01   3.8272693e+00
   2.8300000e+02   4.1000000e+01   3.8272693e+00
   2.8300000e+02   4.2000000e+01   3.8272598e+00
   2.8300000e+02   4.3000000e+01   3.8272342e+00
   2.8300000e+02   4.4000000e+01   3.8270383e+00
   2.8300000e+02   4.5000000e+01   3.8288211e+00
   2.8300000e+02   4.6000000e+01   3.8365462e+00
   2.8300000e+02   4.7000000e+01   3.8549250e+00
   2.8300000e+02   4.8000000e+01   3.8890229e+00
   2.8300000e+02   4.9000000e+01   3.9386426e+00
   2.8300000e+02   5.0000000e+01   3.9954607e+00
   2.8300000e+02   5.1000000e+01   4.0467406e+00
   2.8300000e+02   5.2000000e+01   4.0832450e+00
   2.8300000e+02   5.3000000e+01   4.1037351e+00
   2.8300000e+02   5.4000000e+01   4.1128397e+00
   2.8300000e+02   5.5000000e+01   2.7000000e+00
   2.8300000e+02   5.6000000e+01   2.7000000e+00
   2.8300000e+02   5.7000000e+01   2.7000000e+00
   2.8300000e+02   5.8000000e+01   2.7000000e+00
   2.8300000e+02   5.9000000e+01   2.7000000e+00
   2.8300000e+02   6.0000000e+01   4.0600000e+00
   2.8300000e+02   6.1000000e+01   4.0600000e+00
   2.8300000e+02   6.2000000e+01   4.0600000e+00
   2.8300000e+02   6.3000000e+01   4.0600000e+00
   2.8300000e+02   6.4000000e+01   4.1153586e+00
   2.8300000e+02   6.5000000e+01   4.1153586e+00
   2.8300000e+02   6.6000000e+01   4.1153586e+00
   2.8300000e+02   6.7000000e+01   4.1153586e+00
   2.8300000e+02   6.8000000e+01   4.1153586e+00
   2.8300000e+02   6.9000000e+01   4.1153586e+00
   2.8300000e+02   7.0000000e+01   4.1153586e+00
   2.8400000e+02   1.0000000e+00   3.1534868e+00
   2.8400000e+02   2.0000000e+00   3.1534868e+00
   2.8400000e+02   3.0000000e+00   3.1534686e+00
   2.8400000e+02   4.0000000e+00   3.1534647e+00
   2.8400000e+02   5.0000000e+00   3.1534840e+00
   2.8400000e+02   6.0000000e+00   3.1569712e+00
   2.8400000e+02   7.0000000e+00   3.1682386e+00
   2.8400000e+02   8.0000000e+00   3.1930737e+00
   2.8400000e+02   9.0000000e+00   3.2361705e+00
   2.8400000e+02   1.0000000e+01   3.2951665e+00
   2.8400000e+02   1.1000000e+01   3.3589555e+00
   2.8400000e+02   1.2000000e+01   3.4134825e+00
   2.8400000e+02   1.3000000e+01   3.4503587e+00
   2.8400000e+02   1.4000000e+01   3.4700747e+00
   2.8400000e+02   1.5000000e+01   3.4784230e+00
   2.8400000e+02   1.6000000e+01   3.4802163e+00
   2.8400000e+02   1.7000000e+01   3.4801935e+00
   2.8400000e+02   1.8000000e+01   3.4801774e+00
   2.8400000e+02   1.9000000e+01   3.4802190e+00
   2.8400000e+02   2.0000000e+01   3.4802419e+00
   2.8400000e+02   2.1000000e+01   3.4801634e+00
   2.8400000e+02   2.2000000e+01   3.4831552e+00
   2.8400000e+02   2.3000000e+01   3.4914652e+00
   2.8400000e+02   2.4000000e+01   3.5117347e+00
   2.8400000e+02   2.5000000e+01   3.5482100e+00
   2.8400000e+02   2.6000000e+01   3.6004674e+00
   2.8400000e+02   2.7000000e+01   3.6608544e+00
   2.8400000e+02   2.8000000e+01   3.7179579e+00
   2.8400000e+02   2.9000000e+01   3.7625078e+00
   2.8400000e+02   3.0000000e+01   3.7912686e+00
   2.8400000e+02   3.1000000e+01   3.8064888e+00
   2.8400000e+02   3.2000000e+01   3.8120587e+00
   2.8400000e+02   3.3000000e+01   3.8141078e+00
   2.8400000e+02   3.4000000e+01   3.8141078e+00
   2.8400000e+02   3.5000000e+01   3.8141078e+00
   2.8400000e+02   3.6000000e+01   3.8141078e+00
   2.8400000e+02   3.7000000e+01   3.8141078e+00
   2.8400000e+02   3.8000000e+01   3.8141078e+00
   2.8400000e+02   3.9000000e+01   3.8141078e+00
   2.8400000e+02   4.0000000e+01   3.8141078e+00
   2.8400000e+02   4.1000000e+01   3.8141078e+00
   2.8400000e+02   4.2000000e+01   3.8141061e+00
   2.8400000e+02   4.3000000e+01   3.8141017e+00
   2.8400000e+02   4.4000000e+01   3.8139164e+00
   2.8400000e+02   4.5000000e+01   3.8151113e+00
   2.8400000e+02   4.6000000e+01   3.8218832e+00
   2.8400000e+02   4.7000000e+01   3.8386483e+00
   2.8400000e+02   4.8000000e+01   3.8710063e+00
   2.8400000e+02   4.9000000e+01   3.9199193e+00
   2.8400000e+02   5.0000000e+01   3.9779727e+00
   2.8400000e+02   5.1000000e+01   4.0321356e+00
   2.8400000e+02   5.2000000e+01   4.0718695e+00
   2.8400000e+02   5.3000000e+01   4.0947799e+00
   2.8400000e+02   5.4000000e+01   4.1052055e+00
   2.8400000e+02   5.5000000e+01   4.1084198e+00
   2.8400000e+02   5.6000000e+01   2.7000000e+00
   2.8400000e+02   5.7000000e+01   2.7000000e+00
   2.8400000e+02   5.8000000e+01   2.7000000e+00
   2.8400000e+02   5.9000000e+01   2.7000000e+00
   2.8400000e+02   6.0000000e+01   2.7000000e+00
   2.8400000e+02   6.1000000e+01   4.0600000e+00
   2.8400000e+02   6.2000000e+01   4.0600000e+00
   2.8400000e+02   6.3000000e+01   4.0600000e+00
   2.8400000e+02   6.4000000e+01   4.0600000e+00
   2.8400000e+02   6.5000000e+01   4.1084198e+00
   2.8400000e+02   6.6000000e+01   4.1084198e+00
   2.8400000e+02   6.7000000e+01   4.1084198e+00
   2.8400000e+02   6.8000000e+01   4.1084198e+00
   2.8400000e+02   6.9000000e+01   4.1084198e+00
   2.8400000e+02   7.0000000e+01   4.1084198e+00
   2.8500000e+02   1.0000000e+00   3.1454527e+00
   2.8500000e+02   2.0000000e+00   3.1454527e+00
   2.8500000e+02   3.0000000e+00   3.1454102e+00
   2.8500000e+02   4.0000000e+00   3.1456724e+00
   2.8500000e+02   5.0000000e+00   3.1464548e+00
   2.8500000e+02   6.0000000e+00   3.1521020e+00
   2.8500000e+02   7.0000000e+00   3.1667273e+00
   2.8500000e+02   8.0000000e+00   3.1958960e+00
   2.8500000e+02   9.0000000e+00   3.2427519e+00
   2.8500000e+02   1.0000000e+01   3.3030078e+00
   2.8500000e+02   1.1000000e+01   3.3647351e+00
   2.8500000e+02   1.2000000e+01   3.4149426e+00
   2.8500000e+02   1.3000000e+01   3.4473196e+00
   2.8500000e+02   1.4000000e+01   3.4637354e+00
   2.8500000e+02   1.5000000e+01   3.4703887e+00
   2.8500000e+02   1.6000000e+01   3.4713447e+00
   2.8500000e+02   1.7000000e+01   3.4716095e+00
   2.8500000e+02   1.8000000e+01   3.4724363e+00
   2.8500000e+02   1.9000000e+01   3.4743635e+00
   2.8500000e+02   2.0000000e+01   3.4776625e+00
   2.8500000e+02   2.1000000e+01   3.4819744e+00
   2.8500000e+02   2.2000000e+01   3.4900010e+00
   2.8500000e+02   2.3000000e+01   3.5033142e+00
   2.8500000e+02   2.4000000e+01   3.5277517e+00
   2.8500000e+02   2.5000000e+01   3.5673335e+00
   2.8500000e+02   2.6000000e+01   3.6203893e+00
   2.8500000e+02   2.7000000e+01   3.6776859e+00
   2.8500000e+02   2.8000000e+01   3.7280036e+00
   2.8500000e+02   2.9000000e+01   3.7641003e+00
   2.8500000e+02   3.0000000e+01   3.7854915e+00
   2.8500000e+02   3.1000000e+01   3.7959632e+00
   2.8500000e+02   3.2000000e+01   3.7990874e+00
   2.8500000e+02   3.3000000e+01   3.8002367e+00
   2.8500000e+02   3.4000000e+01   3.8002367e+00
   2.8500000e+02   3.5000000e+01   3.8002367e+00
   2.8500000e+02   3.6000000e+01   3.8002367e+00
   2.8500000e+02   3.7000000e+01   3.8002367e+00
   2.8500000e+02   3.8000000e+01   3.8002367e+00
   2.8500000e+02   3.9000000e+01   3.8002367e+00
   2.8500000e+02   4.0000000e+01   3.8002367e+00
   2.8500000e+02   4.1000000e+01   3.8002367e+00
   2.8500000e+02   4.2000000e+01   3.8002367e+00
   2.8500000e+02   4.3000000e+01   3.8002367e+00
   2.8500000e+02   4.4000000e+01   3.8001058e+00
   2.8500000e+02   4.5000000e+01   3.8012126e+00
   2.8500000e+02   4.6000000e+01   3.8080520e+00
   2.8500000e+02   4.7000000e+01   3.8250585e+00
   2.8500000e+02   4.8000000e+01   3.8581542e+00
   2.8500000e+02   4.9000000e+01   3.9086933e+00
   2.8500000e+02   5.0000000e+01   3.9693314e+00
   2.8500000e+02   5.1000000e+01   4.0265167e+00
   2.8500000e+02   5.2000000e+01   4.0688928e+00
   2.8500000e+02   5.3000000e+01   4.0935508e+00
   2.8500000e+02   5.4000000e+01   4.1048448e+00
   2.8500000e+02   5.5000000e+01   4.1084616e+00
   2.8500000e+02   5.6000000e+01   4.1084616e+00
   2.8500000e+02   5.7000000e+01   2.7000000e+00
   2.8500000e+02   5.8000000e+01   2.7000000e+00
   2.8500000e+02   5.9000000e+01   2.7000000e+00
   2.8500000e+02   6.0000000e+01   2.7000000e+00
   2.8500000e+02   6.1000000e+01   2.7000000e+00
   2.8500000e+02   6.2000000e+01   4.0600000e+00
   2.8500000e+02   6.3000000e+01   4.0600000e+00
   2.8500000e+02   6.4000000e+01   4.0600000e+00
   2.8500000e+02   6.5000000e+01   4.0600000e+00
   2.8500000e+02   6.6000000e+01   4.1084616e+00
   2.8500000e+02   6.7000000e+01   4.1084616e+00
   2.8500000e+02   6.8000000e+01   4.1084616e+00
   2.8500000e+02   6.9000000e+01   4.1084616e+00
   2.8500000e+02   7.0000000e+01   4.1084616e+00
   2.8600000e+02   1.0000000e+00   3.1376567e+00
   2.8600000e+02   2.0000000e+00   3.1376567e+00
   2.8600000e+02   3.0000000e+00   3.1375801e+00
   2.8600000e+02   4.0000000e+00   3.1382976e+00
   2.8600000e+02   5.0000000e+00   3.1403734e+00
   2.8600000e+02   6.0000000e+00   3.1488959e+00
   2.8600000e+02   7.0000000e+00   3.1678238e+00
   2.8600000e+02   8.0000000e+00   3.2018707e+00
   2.8600000e+02   9.0000000e+00   3.2520303e+00
   2.8600000e+02   1.0000000e+01   3.3121058e+00
   2.8600000e+02   1.1000000e+01   3.3700813e+00
   2.8600000e+02   1.2000000e+01   3.4148093e+00
   2.8600000e+02   1.3000000e+01   3.4422592e+00
   2.8600000e+02   1.4000000e+01   3.4553190e+00
   2.8600000e+02   1.5000000e+01   3.4603742e+00
   2.8600000e+02   1.6000000e+01   3.4606731e+00
   2.8600000e+02   1.7000000e+01   3.4614374e+00
   2.8600000e+02   1.8000000e+01   3.4637082e+00
   2.8600000e+02   1.9000000e+01   3.4688339e+00
   2.8600000e+02   2.0000000e+01   3.4776348e+00
   2.8600000e+02   2.1000000e+01   3.4892604e+00
   2.8600000e+02   2.2000000e+01   3.5048845e+00
   2.8600000e+02   2.3000000e+01   3.5244351e+00
   2.8600000e+02   2.4000000e+01   3.5523173e+00
   2.8600000e+02   2.5000000e+01   3.5923148e+00
   2.8600000e+02   2.6000000e+01   3.6425432e+00
   2.8600000e+02   2.7000000e+01   3.6936558e+00
   2.8600000e+02   2.8000000e+01   3.7358141e+00
   2.8600000e+02   2.9000000e+01   3.7636709e+00
   2.8600000e+02   3.0000000e+01   3.7786084e+00
   2.8600000e+02   3.1000000e+01   3.7851657e+00
   2.8600000e+02   3.2000000e+01   3.7864409e+00
   2.8600000e+02   3.3000000e+01   3.7869100e+00
   2.8600000e+02   3.4000000e+01   3.7869100e+00
   2.8600000e+02   3.5000000e+01   3.7869100e+00
   2.8600000e+02   3.6000000e+01   3.7869100e+00
   2.8600000e+02   3.7000000e+01   3.7869100e+00
   2.8600000e+02   3.8000000e+01   3.7869100e+00
   2.8600000e+02   3.9000000e+01   3.7869100e+00
   2.8600000e+02   4.0000000e+01   3.7869100e+00
   2.8600000e+02   4.1000000e+01   3.7869100e+00
   2.8600000e+02   4.2000000e+01   3.7869100e+00
   2.8600000e+02   4.3000000e+01   3.7869100e+00
   2.8600000e+02   4.4000000e+01   3.7868373e+00
   2.8600000e+02   4.5000000e+01   3.7883904e+00
   2.8600000e+02   4.6000000e+01   3.7963477e+00
   2.8600000e+02   4.7000000e+01   3.8155639e+00
   2.8600000e+02   4.8000000e+01   3.8521014e+00
   2.8600000e+02   4.9000000e+01   3.9068584e+00
   2.8600000e+02   5.0000000e+01   3.9715574e+00
   2.8600000e+02   5.1000000e+01   4.0318102e+00
   2.8600000e+02   5.2000000e+01   4.0760019e+00
   2.8600000e+02   5.3000000e+01   4.1015010e+00
   2.8600000e+02   5.4000000e+01   4.1130831e+00
   2.8600000e+02   5.5000000e+01   4.1166998e+00
   2.8600000e+02   5.6000000e+01   4.1166998e+00
   2.8600000e+02   5.7000000e+01   2.7000000e+00
   2.8600000e+02   5.8000000e+01   2.7000000e+00
   2.8600000e+02   5.9000000e+01   2.7000000e+00
   2.8600000e+02   6.0000000e+01   2.7000000e+00
   2.8600000e+02   6.1000000e+01   2.7000000e+00
   2.8600000e+02   6.2000000e+01   4.0600000e+00
   2.8600000e+02   6.3000000e+01   4.0600000e+00
   2.8600000e+02   6.4000000e+01   4.0600000e+00
   2.8600000e+02   6.5000000e+01   4.0600000e+00
   2.8600000e+02   6.6000000e+01   4.1166998e+00
   2.8600000e+02   6.7000000e+01   4.1166998e+00
   2.8600000e+02   6.8000000e+01   4.1166998e+00
   2.8600000e+02   6.9000000e+01   4.1166998e+00
   2.8600000e+02   7.0000000e+01   4.1166998e+00
   2.8700000e+02   1.0000000e+00   3.1304657e+00
   2.8700000e+02   2.0000000e+00   3.1304657e+00
   2.8700000e+02   3.0000000e+00   3.1303628e+00
   2.8700000e+02   4.0000000e+00   3.1317338e+00
   2.8700000e+02   5.0000000e+00   3.1356286e+00
   2.8700000e+02   6.0000000e+00   3.1476614e+00
   2.8700000e+02   7.0000000e+00   3.1716610e+00
   2.8700000e+02   8.0000000e+00   3.2108532e+00
   2.8700000e+02   9.0000000e+00   3.2635796e+00
   2.8700000e+02   1.0000000e+01   3.3218894e+00
   2.8700000e+02   1.1000000e+01   3.3744852e+00
   2.8700000e+02   1.2000000e+01   3.4127869e+00
   2.8700000e+02   1.3000000e+01   3.4351154e+00
   2.8700000e+02   1.4000000e+01   3.4449471e+00
   2.8700000e+02   1.5000000e+01   3.4485943e+00
   2.8700000e+02   1.6000000e+01   3.4484861e+00
   2.8700000e+02   1.7000000e+01   3.4499902e+00
   2.8700000e+02   1.8000000e+01   3.4543379e+00
   2.8700000e+02   1.9000000e+01   3.4639695e+00
   2.8700000e+02   2.0000000e+01   3.4803720e+00
   2.8700000e+02   2.1000000e+01   3.5019444e+00
   2.8700000e+02   2.2000000e+01   3.5272932e+00
   2.8700000e+02   2.3000000e+01   3.5538126e+00
   2.8700000e+02   2.4000000e+01   3.5839854e+00
   2.8700000e+02   2.5000000e+01   3.6214515e+00
   2.8700000e+02   2.6000000e+01   3.6652329e+00
   2.8700000e+02   2.7000000e+01   3.7073886e+00
   2.8700000e+02   2.8000000e+01   3.7405375e+00
   2.8700000e+02   2.9000000e+01   3.7609321e+00
   2.8700000e+02   3.0000000e+01   3.7707898e+00
   2.8700000e+02   3.1000000e+01   3.7745447e+00
   2.8700000e+02   3.2000000e+01   3.7746988e+00
   2.8700000e+02   3.3000000e+01   3.7747555e+00
   2.8700000e+02   3.4000000e+01   3.7747555e+00
   2.8700000e+02   3.5000000e+01   3.7747555e+00
   2.8700000e+02   3.6000000e+01   3.7747555e+00
   2.8700000e+02   3.7000000e+01   3.7747555e+00
   2.8700000e+02   3.8000000e+01   3.7747555e+00
   2.8700000e+02   3.9000000e+01   3.7747555e+00
   2.8700000e+02   4.0000000e+01   3.7747555e+00
   2.8700000e+02   4.1000000e+01   3.7747555e+00
   2.8700000e+02   4.2000000e+01   3.7747555e+00
   2.8700000e+02   4.3000000e+01   3.7747555e+00
   2.8700000e+02   4.4000000e+01   3.7747244e+00
   2.8700000e+02   4.5000000e+01   3.7772015e+00
   2.8700000e+02   4.6000000e+01   3.7872000e+00
   2.8700000e+02   4.7000000e+01   3.8103835e+00
   2.8700000e+02   4.8000000e+01   3.8528059e+00
   2.8700000e+02   4.9000000e+01   3.9141308e+00
   2.8700000e+02   5.0000000e+01   3.9842013e+00
   2.8700000e+02   5.1000000e+01   4.0474848e+00
   2.8700000e+02   5.2000000e+01   4.0926380e+00
   2.8700000e+02   5.3000000e+01   4.1180673e+00
   2.8700000e+02   5.4000000e+01   4.1293663e+00
   2.8700000e+02   5.5000000e+01   4.1325806e+00
   2.8700000e+02   5.6000000e+01   4.1325806e+00
   2.8700000e+02   5.7000000e+01   4.1325806e+00
   2.8700000e+02   5.8000000e+01   2.7000000e+00
   2.8700000e+02   5.9000000e+01   2.7000000e+00
   2.8700000e+02   6.0000000e+01   2.7000000e+00
   2.8700000e+02   6.1000000e+01   2.7000000e+00
   2.8700000e+02   6.2000000e+01   2.7000000e+00
   2.8700000e+02   6.3000000e+01   4.0600000e+00
   2.8700000e+02   6.4000000e+01   4.0600000e+00
   2.8700000e+02   6.5000000e+01   4.0600000e+00
   2.8700000e+02   6.6000000e+01   4.0600000e+00
   2.8700000e+02   6.7000000e+01   4.1325806e+00
   2.8700000e+02   6.8000000e+01   4.1325806e+00
   2.8700000e+02   6.9000000e+01   4.1325806e+00
   2.8700000e+02   7.0000000e+01   4.1325806e+00
   2.8800000e+02   1.0000000e+00   3.1240805e+00
   2.8800000e+02   2.0000000e+00   3.1240805e+00
   2.8800000e+02   3.0000000e+00   3.1239976e+00
   2.8800000e+02   4.0000000e+00   3.1262072e+00
   2.8800000e+02   5.0000000e+00   3.1323491e+00
   2.8800000e+02   6.0000000e+00   3.1483311e+00
   2.8800000e+02   7.0000000e+00   3.1778051e+00
   2.8800000e+02   8.0000000e+00   3.2220198e+00
   2.8800000e+02   9.0000000e+00   3.2764115e+00
   2.8800000e+02   1.0000000e+01   3.3315657e+00
   2.8800000e+02   1.1000000e+01   3.3775836e+00
   2.8800000e+02   1.2000000e+01   3.4089233e+00
   2.8800000e+02   1.3000000e+01   3.4261704e+00
   2.8800000e+02   1.4000000e+01   3.4330264e+00
   2.8800000e+02   1.5000000e+01   3.4354821e+00
   2.8800000e+02   1.6000000e+01   3.4352438e+00
   2.8800000e+02   1.7000000e+01   3.4377511e+00
   2.8800000e+02   1.8000000e+01   3.4447758e+00
   2.8800000e+02   1.9000000e+01   3.4599913e+00
   2.8800000e+02   2.0000000e+01   3.4855054e+00
   2.8800000e+02   2.1000000e+01   3.5186879e+00
   2.8800000e+02   2.2000000e+01   3.5548580e+00
   2.8800000e+02   2.3000000e+01   3.5883753e+00
   2.8800000e+02   2.4000000e+01   3.6196185e+00
   2.8800000e+02   2.5000000e+01   3.6522299e+00
   2.8800000e+02   2.6000000e+01   3.6869655e+00
   2.8800000e+02   2.7000000e+01   3.7184356e+00
   2.8800000e+02   2.8000000e+01   3.7423738e+00
   2.8800000e+02   2.9000000e+01   3.7563063e+00
   2.8800000e+02   3.0000000e+01   3.7624300e+00
   2.8800000e+02   3.1000000e+01   3.7644012e+00
   2.8800000e+02   3.2000000e+01   3.7640632e+00
   2.8800000e+02   3.3000000e+01   3.7639388e+00
   2.8800000e+02   3.4000000e+01   3.7639388e+00
   2.8800000e+02   3.5000000e+01   3.7639388e+00
   2.8800000e+02   3.6000000e+01   3.7639388e+00
   2.8800000e+02   3.7000000e+01   3.7639388e+00
   2.8800000e+02   3.8000000e+01   3.7639388e+00
   2.8800000e+02   3.9000000e+01   3.7639388e+00
   2.8800000e+02   4.0000000e+01   3.7639388e+00
   2.8800000e+02   4.1000000e+01   3.7639388e+00
   2.8800000e+02   4.2000000e+01   3.7639388e+00
   2.8800000e+02   4.3000000e+01   3.7639388e+00
   2.8800000e+02   4.4000000e+01   3.7639291e+00
   2.8800000e+02   4.5000000e+01   3.7676504e+00
   2.8800000e+02   4.6000000e+01   3.7803004e+00
   2.8800000e+02   4.7000000e+01   3.8086213e+00
   2.8800000e+02   4.8000000e+01   3.8585544e+00
   2.8800000e+02   4.9000000e+01   3.9279896e+00
   2.8800000e+02   5.0000000e+01   4.0042389e+00
   2.8800000e+02   5.1000000e+01   4.0704256e+00
   2.8800000e+02   5.2000000e+01   4.1158639e+00
   2.8800000e+02   5.3000000e+01   4.1405365e+00
   2.8800000e+02   5.4000000e+01   4.1511312e+00
   2.8800000e+02   5.5000000e+01   4.1536502e+00
   2.8800000e+02   5.6000000e+01   4.1536502e+00
   2.8800000e+02   5.7000000e+01   4.1536502e+00
   2.8800000e+02   5.8000000e+01   4.1536502e+00
   2.8800000e+02   5.9000000e+01   2.7000000e+00
   2.8800000e+02   6.0000000e+01   2.7000000e+00
   2.8800000e+02   6.1000000e+01   2.7000000e+00
   2.8800000e+02   6.2000000e+01   2.7000000e+00
   2.8800000e+02   6.3000000e+01   2.7000000e+00
   2.8800000e+02   6.4000000e+01   4.0600000e+00
   2.8800000e+02   6.5000000e+01   4.0600000e+00
   2.8800000e+02   6.6000000e+01   4.0600000e+00
   2.8800000e+02   6.7000000e+01   4.0600000e+00
   2.8800000e+02   6.8000000e+01   4.1536502e+00
   2.8800000e+02   6.9000000e+01   4.1536502e+00
   2.8800000e+02   7.0000000e+01   4.1536502e+00
   2.8900000e+02   1.0000000e+00   3.1186592e+00
   2.8900000e+02   2.0000000e+00   3.1186592e+00
   2.8900000e+02   3.0000000e+00   3.1186970e+00
   2.8900000e+02   4.0000000e+00   3.1219069e+00
   2.8900000e+02   5.0000000e+00   3.1305705e+00
   2.8900000e+02   6.0000000e+00   3.1506638e+00
   2.8900000e+02   7.0000000e+00   3.1855071e+00
   2.8900000e+02   8.0000000e+00   3.2341178e+00
   2.8900000e+02   9.0000000e+00   3.2891320e+00
   2.8900000e+02   1.0000000e+01   3.3401168e+00
   2.8900000e+02   1.1000000e+01   3.3790177e+00
   2.8900000e+02   1.2000000e+01   3.4034228e+00
   2.8900000e+02   1.3000000e+01   3.4158987e+00
   2.8900000e+02   1.4000000e+01   3.4201495e+00
   2.8900000e+02   1.5000000e+01   3.4216309e+00
   2.8900000e+02   1.6000000e+01   3.4215520e+00
   2.8900000e+02   1.7000000e+01   3.4253532e+00
   2.8900000e+02   1.8000000e+01   3.4355909e+00
   2.8900000e+02   1.9000000e+01   3.4571070e+00
   2.8900000e+02   2.0000000e+01   3.4923568e+00
   2.8900000e+02   2.1000000e+01   3.5373843e+00
   2.8900000e+02   2.2000000e+01   3.5840075e+00
   2.8900000e+02   2.3000000e+01   3.6236418e+00
   2.8900000e+02   2.4000000e+01   3.6548149e+00
   2.8900000e+02   2.5000000e+01   3.6813613e+00
   2.8900000e+02   2.6000000e+01   3.7060906e+00
   2.8900000e+02   2.7000000e+01   3.7266854e+00
   2.8900000e+02   2.8000000e+01   3.7420247e+00
   2.8900000e+02   2.9000000e+01   3.7506034e+00
   2.8900000e+02   3.0000000e+01   3.7540903e+00
   2.8900000e+02   3.1000000e+01   3.7550236e+00
   2.8900000e+02   3.2000000e+01   3.7546041e+00
   2.8900000e+02   3.3000000e+01   3.7544498e+00
   2.8900000e+02   3.4000000e+01   3.7544498e+00
   2.8900000e+02   3.5000000e+01   3.7544498e+00
   2.8900000e+02   3.6000000e+01   3.7544498e+00
   2.8900000e+02   3.7000000e+01   3.7544498e+00
   2.8900000e+02   3.8000000e+01   3.7544498e+00
   2.8900000e+02   3.9000000e+01   3.7544498e+00
   2.8900000e+02   4.0000000e+01   3.7544498e+00
   2.8900000e+02   4.1000000e+01   3.7544498e+00
   2.8900000e+02   4.2000000e+01   3.7544498e+00
   2.8900000e+02   4.3000000e+01   3.7544498e+00
   2.8900000e+02   4.4000000e+01   3.7544481e+00
   2.8900000e+02   4.5000000e+01   3.7595089e+00
   2.8900000e+02   4.6000000e+01   3.7749759e+00
   2.8900000e+02   4.7000000e+01   3.8087509e+00
   2.8900000e+02   4.8000000e+01   3.8666158e+00
   2.8900000e+02   4.9000000e+01   3.9445053e+00
   2.8900000e+02   5.0000000e+01   4.0270008e+00
   2.8900000e+02   5.1000000e+01   4.0958525e+00
   2.8900000e+02   5.2000000e+01   4.1411981e+00
   2.8900000e+02   5.3000000e+01   4.1647920e+00
   2.8900000e+02   5.4000000e+01   4.1744990e+00
